t,Open,High,Low,Close,Volume,Volume_Weighted,Index
2022-11-18 15:15:00,104.477,104.504,104.41,104.474,3160,104.4632,2292
2022-11-18 15:30:00,104.476,104.561,104.44,104.48,3003,104.5052,2293
2022-11-18 15:45:00,104.494,104.512,104.43,104.504,3045,104.48,2294
2022-11-18 16:00:00,104.504,104.568,104.43,104.555,2712,104.5057,2295
2022-11-18 16:15:00,104.558,104.644,104.54,104.6,2386,104.5967,2296
2022-11-18 16:30:00,104.622,104.667,104.58,104.663,2673,104.6336,2297
2022-11-18 16:45:00,104.664,104.67,104.59,104.658,2578,104.6405,2298
2022-11-18 17:00:00,104.659,104.667,104.57,104.616,2351,104.6244,2299
2022-11-18 17:15:00,104.612,104.628,104.55,104.612,2453,104.6006,2300
2022-11-18 17:30:00,104.613,104.615,104.56,104.598,2283,104.5981,2301
2022-11-18 17:45:00,104.591,104.626,104.55,104.618,2347,104.6033,2302
2022-11-18 18:00:00,104.622,104.677,104.59,104.667,2252,104.6298,2303
2022-11-18 18:15:00,104.658,104.673,104.6,104.664,2327,104.6455,2304
2022-11-18 18:30:00,104.65,104.769,104.64,104.739,1885,104.7217,2305
2022-11-18 18:45:00,104.75,104.774,104.7,104.752,1809,104.745,2306
2022-11-18 19:00:00,104.758,104.786,104.72,104.766,1556,104.7599,2307
2022-11-18 19:15:00,104.769,104.829,104.74,104.824,1776,104.7876,2308
2022-11-18 19:30:00,104.79,104.849,104.75,104.826546,2001,104.804,2309
2022-11-18 19:45:00,104.81,104.886,104.79,104.885,2028,104.8427,2310
2022-11-18 20:00:00,104.886,104.886,104.79,104.843,1961,104.8465,2311
2022-11-18 20:15:00,104.844,104.855,104.776342,104.84,1742,104.8246,2312
2022-11-18 20:30:00,104.82,104.896,104.81,104.883,1865,104.8606,2313
2022-11-18 20:45:00,104.888,104.897,104.808066,104.885,2191,104.8579,2314
2022-11-18 21:00:00,104.889,104.906,104.82,104.882,1136,104.8746,2315
2022-11-18 21:15:00,104.881,104.919,104.84,104.891,935,104.8852,2316
2022-11-18 21:30:00,104.885,104.887,104.83,104.856,731,104.8645,2317
2022-11-18 21:45:00,104.853,104.892,102.758,103.682,1568,104.6862,2318
2022-11-18 22:00:00,103.733,104.821482,102.787,104.656972,112,104.669,2319
2022-11-18 22:15:00,104.594574,104.66,104.594574,104.62,75,104.6197,2320
2022-11-18 22:30:00,104.63,104.63,104.58,104.6,82,104.6009,2321
2022-11-18 22:45:00,104.594574,104.61,104.58,104.59,48,104.5964,2322
2022-11-18 23:00:00,104.594574,104.594574,104.59,104.594574,39,104.5923,2323
2022-11-18 23:15:00,104.59,104.594574,104.59,104.59,39,104.5922,2324
2022-11-18 23:30:00,104.594574,104.6,104.58,104.6,67,104.5918,2325
2022-11-18 23:45:00,104.6,104.62,104.58,104.59,80,104.599,2326
2022-11-19 00:00:00,104.594574,104.594574,104.594574,104.594574,1,104.5946,2327
2022-11-19 00:15:00,104.59,104.594574,104.59,104.594574,4,104.5923,2328
2022-11-19 00:45:00,104.59,104.594574,104.59,104.594574,2,104.5923,2329
2022-11-19 01:15:00,104.59,104.594574,104.59,104.594574,2,104.5923,2330
2022-11-19 01:30:00,104.59,104.594574,104.59,104.594574,2,104.5923,2331
2022-11-19 02:00:00,104.59,104.594574,104.59,104.594574,2,104.5923,2332
2022-11-19 02:30:00,104.59,104.594574,104.59,104.594574,2,104.5923,2333
2022-11-19 02:45:00,104.59,104.594574,104.59,104.594574,2,104.5923,2334
2022-11-19 03:15:00,104.59,104.594574,104.59,104.594574,2,104.5923,2335
2022-11-19 03:45:00,104.59,104.594574,104.59,104.594574,2,104.5923,2336
2022-11-19 04:00:00,104.59,104.594574,104.59,104.594574,2,104.5923,2337
2022-11-19 04:30:00,104.59,104.594574,104.59,104.594574,2,104.5923,2338
2022-11-19 05:00:00,104.59,104.594574,104.59,104.594574,2,104.5923,2339
2022-11-19 05:15:00,104.59,104.594574,104.59,104.594574,2,104.5923,2340
2022-11-19 05:45:00,104.59,104.594574,104.59,104.594574,2,104.5923,2341
2022-11-19 06:15:00,104.59,104.594574,104.59,104.594574,2,104.5923,2342
2022-11-19 09:30:00,104.60948,104.60948,104.594574,104.60948,3,104.6045,2343
2022-11-19 10:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2344
2022-11-19 10:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2345
2022-11-19 10:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2346
2022-11-19 11:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2347
2022-11-19 11:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2348
2022-11-19 12:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2349
2022-11-19 12:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2350
2022-11-19 12:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2351
2022-11-19 13:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2352
2022-11-19 13:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2353
2022-11-19 14:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2354
2022-11-19 14:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2355
2022-11-19 15:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2356
2022-11-19 15:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2357
2022-11-19 15:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2358
2022-11-19 16:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2359
2022-11-19 16:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2360
2022-11-19 17:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2361
2022-11-19 17:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2362
2022-11-19 17:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2363
2022-11-19 18:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2364
2022-11-19 18:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2365
2022-11-19 19:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2366
2022-11-19 19:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2367
2022-11-19 20:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2368
2022-11-19 20:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2369
2022-11-19 20:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2370
2022-11-19 21:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2371
2022-11-19 21:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2372
2022-11-19 22:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2373
2022-11-19 22:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2374
2022-11-19 22:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2375
2022-11-19 23:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2376
2022-11-19 23:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2377
2022-11-20 00:00:00,104.594574,104.594574,104.594574,104.594574,1,104.5946,2378
2022-11-20 00:15:00,104.60948,104.60948,104.60948,104.60948,1,104.6095,2379
2022-11-20 00:30:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2380
2022-11-20 01:00:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2381
2022-11-20 01:15:00,104.594574,104.594574,104.594574,104.594574,1,104.5946,2382
2022-11-20 01:30:00,104.60948,104.60948,104.60948,104.60948,1,104.6095,2383
2022-11-20 01:45:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2384
2022-11-20 02:15:00,104.594574,104.60948,104.594574,104.60948,2,104.602,2385
2022-11-20 02:30:00,104.594574,104.594574,104.594574,104.594574,1,104.5946,2386
2022-11-20 02:45:00,104.60948,104.60948,104.60948,104.60948,1,104.6095,2387
2022-11-20 22:15:00,104.854616,104.859316,104.808,104.81,20,104.8237,2388
2022-11-20 22:30:00,104.819,104.872636,104.805,104.836,590,104.831,2389
2022-11-20 22:45:00,104.837,104.870285,104.81,104.815,223,104.8364,2390
2022-11-20 23:00:00,104.815,104.931951,104.747,104.816,997,104.8576,2391
2022-11-20 23:15:00,104.816,104.840783,104.767,104.828,876,104.8086,2392
2022-11-20 23:30:00,104.827,104.862,104.797,104.805,997,104.8291,2393
2022-11-20 23:45:00,104.802,104.851,104.768,104.831,612,104.8122,2394
2022-11-21 00:00:00,104.832,104.857,104.79,104.796,1028,104.8163,2395
2022-11-21 00:00:00,104.832,104.857,104.79,104.796,1028,104.8163,2396
2022-11-21 00:15:00,104.796,104.849096,104.793,104.843,886,104.8178,2397
2022-11-21 00:15:00,104.796,104.849096,104.793,104.843,886,104.8178,2398
2022-11-21 00:30:00,104.844,104.865,104.779785,104.819,1001,104.8303,2399
2022-11-21 00:30:00,104.844,104.865,104.779785,104.819,1001,104.8303,2400
2022-11-21 00:45:00,104.82,104.826,104.7,104.747,1245,104.771,2401
2022-11-21 00:45:00,104.82,104.826,104.7,104.747,1245,104.771,2402
2022-11-21 01:00:00,104.746,104.758,104.68,104.707,1299,104.7247,2403
2022-11-21 01:00:00,104.746,104.758,104.68,104.707,1299,104.7247,2404
2022-11-21 01:15:00,104.706,104.747,104.65,104.727,2668,104.7058,2405
2022-11-21 01:15:00,104.706,104.747,104.65,104.727,2668,104.7058,2406
2022-11-21 01:30:00,104.728,104.741,104.6,104.632,2746,104.6699,2407
2022-11-21 01:30:00,104.728,104.741,104.6,104.632,2746,104.6699,2408
2022-11-21 01:45:00,104.628,104.671,104.59,104.633,2542,104.6349,2409
2022-11-21 01:45:00,104.628,104.671,104.59,104.633,2542,104.6349,2410
2022-11-21 02:00:00,104.629,104.677,104.6,104.653,2507,104.6431,2411
2022-11-21 02:00:00,104.629,104.677,104.6,104.653,2507,104.6431,2412
2022-11-21 02:15:00,104.649,104.687,104.58,104.65,2230,104.6349,2413
2022-11-21 02:15:00,104.649,104.687,104.58,104.65,2230,104.6349,2414
2022-11-21 02:30:00,104.651,104.663,104.59,104.62,2227,104.6329,2415
2022-11-21 02:30:00,104.651,104.663,104.59,104.62,2227,104.6329,2416
2022-11-21 02:45:00,104.624,104.673,104.59,104.626,2148,104.6351,2417
2022-11-21 02:45:00,104.624,104.673,104.59,104.626,2148,104.6351,2418
2022-11-21 03:00:00,104.628,104.69,104.6,104.628,2082,104.6578,2419
2022-11-21 03:00:00,104.628,104.69,104.6,104.628,2082,104.6578,2420
2022-11-21 03:15:00,104.623,104.67,104.58,104.67,1731,104.6363,2421
2022-11-21 03:15:00,104.623,104.67,104.58,104.67,1731,104.6363,2422
2022-11-21 03:30:00,104.668,104.677,104.619569,104.653,1644,104.6587,2423
2022-11-21 03:30:00,104.668,104.677,104.619569,104.653,1644,104.6587,2424
2022-11-21 03:45:00,104.657,104.692,104.62,104.685,1634,104.6634,2425
2022-11-21 03:45:00,104.657,104.692,104.62,104.685,1634,104.6634,2426
2022-11-21 04:00:00,104.68,104.693,104.63,104.665,1589,104.663,2427
2022-11-21 04:00:00,104.68,104.693,104.63,104.665,1589,104.663,2428
2022-11-21 04:15:00,104.666,104.676,104.62,104.649,1558,104.6573,2429
2022-11-21 04:15:00,104.666,104.676,104.62,104.649,1558,104.6573,2430
2022-11-21 04:30:00,104.65,104.75,104.62,104.723,2261,104.7102,2431
2022-11-21 04:30:00,104.65,104.75,104.62,104.723,2261,104.7102,2432
2022-11-21 04:45:00,104.719,104.723,104.64,104.667,1746,104.6966,2433
2022-11-21 04:45:00,104.719,104.723,104.64,104.667,1746,104.6966,2434
2022-11-21 05:00:00,104.672,104.712,104.63,104.658,2204,104.6835,2435
2022-11-21 05:00:00,104.672,104.712,104.63,104.658,2204,104.6835,2436
2022-11-21 05:15:00,104.653,104.694,104.6,104.687,2108,104.6592,2437
2022-11-21 05:15:00,104.653,104.694,104.6,104.687,2108,104.6592,2438
2022-11-21 05:30:00,104.682,104.715,104.66,104.699,2103,104.695,2439
2022-11-21 05:30:00,104.682,104.715,104.66,104.699,2103,104.695,2440
2022-11-21 05:45:00,104.701,104.786,104.67,104.778,2099,104.7369,2441
2022-11-21 05:45:00,104.701,104.786,104.67,104.778,2099,104.7369,2442
2022-11-21 06:00:00,104.78,104.814,104.74,104.796,2451,104.7817,2443
2022-11-21 06:00:00,104.78,104.814,104.74,104.796,2451,104.7817,2444
2022-11-21 06:15:00,104.792,104.874,104.76,104.868,2163,104.8267,2445
2022-11-21 06:15:00,104.792,104.874,104.76,104.868,2163,104.8267,2446
2022-11-21 06:30:00,104.867,104.909,104.82,104.873,2360,104.8689,2447
2022-11-21 06:30:00,104.867,104.909,104.82,104.873,2360,104.8689,2448
2022-11-21 06:45:00,104.869,104.97,104.85,104.897,2605,104.9146,2449
2022-11-21 06:45:00,104.869,104.97,104.85,104.897,2605,104.9146,2450
2022-11-21 07:00:00,104.892,104.923,104.848,104.915,2460,104.8952,2451
2022-11-21 07:00:00,104.892,104.923,104.848,104.915,2460,104.8952,2452
2022-11-21 07:15:00,104.916,104.978,104.88,104.976,2218,104.9364,2453
2022-11-21 07:15:00,104.916,104.978,104.88,104.976,2218,104.9364,2454
2022-11-21 07:30:00,104.978,104.982,104.88,104.889,2436,104.9305,2455
2022-11-21 07:30:00,104.978,104.982,104.88,104.889,2436,104.9305,2456
2022-11-21 07:45:00,104.896,105.014,104.85,104.98,2442,104.9136,2457
2022-11-21 07:45:00,104.896,105.014,104.85,104.98,2442,104.9136,2458
2022-11-21 08:00:00,104.979,105.114,104.97,105.092,2788,105.0773,2459
2022-11-21 08:00:00,104.979,105.114,104.97,105.092,2788,105.0773,2460
2022-11-21 08:15:00,105.099,105.186,105.041,105.162,2881,105.1411,2461
2022-11-21 08:15:00,105.099,105.186,105.041,105.162,2881,105.1411,2462
2022-11-21 08:30:00,105.17,105.197,105.08,105.117,2473,105.1432,2463
2022-11-21 08:30:00,105.17,105.197,105.08,105.117,2473,105.1432,2464
2022-11-21 08:45:00,105.124,105.18,105.09,105.144,2648,105.1405,2465
2022-11-21 08:45:00,105.124,105.18,105.09,105.144,2648,105.1405,2466
2022-11-21 09:00:00,105.136,105.294,105.07,105.263,2864,105.1959,2467
2022-11-21 09:00:00,105.136,105.294,105.07,105.263,2864,105.1959,2468
2022-11-21 09:15:00,105.264,105.423,105.24,105.408,2991,105.3198,2469
2022-11-21 09:15:00,105.264,105.423,105.24,105.408,2991,105.3198,2470
2022-11-21 09:30:00,105.406,105.549,105.33,105.498,2926,105.4537,2471
2022-11-21 09:30:00,105.406,105.549,105.33,105.498,2926,105.4537,2472
2022-11-21 09:45:00,105.503,105.56,105.45,105.537,2871,105.5109,2473
2022-11-21 09:45:00,105.503,105.56,105.45,105.537,2871,105.5109,2474
2022-11-21 10:00:00,105.542741,105.561,105.47,105.534,2775,105.5228,2475
2022-11-21 10:00:00,105.542741,105.561,105.47,105.534,2775,105.5228,2476
2022-11-21 10:15:00,105.531,105.549,105.46,105.532,2350,105.5089,2477
2022-11-21 10:15:00,105.531,105.549,105.46,105.532,2350,105.5089,2478
2022-11-21 10:30:00,105.527,105.571,105.5,105.546,2268,105.5435,2479
2022-11-21 10:30:00,105.527,105.571,105.5,105.546,2268,105.5435,2480
2022-11-21 10:45:00,105.539,105.55,105.47,105.491,2628,105.512,2481
2022-11-21 10:45:00,105.539,105.55,105.47,105.491,2628,105.512,2482
2022-11-21 11:00:00,105.497,105.61,105.47,105.599,2321,105.5621,2483
2022-11-21 11:00:00,105.497,105.61,105.47,105.599,2321,105.5621,2484
2022-11-21 11:15:00,105.595,105.612,105.52,105.559,2056,105.5667,2485
2022-11-21 11:15:00,105.595,105.612,105.52,105.559,2056,105.5667,2486
2022-11-21 11:30:00,105.557,105.615,105.54,105.606,2072,105.5843,2487
2022-11-21 11:30:00,105.557,105.615,105.54,105.606,2072,105.5843,2488
2022-11-21 11:45:00,105.605,105.693,105.53,105.659,2271,105.6043,2489
2022-11-21 11:45:00,105.605,105.693,105.53,105.659,2271,105.6043,2490
2022-11-21 12:00:00,105.653,105.693,105.62,105.679,2286,105.6585,2491
2022-11-21 12:00:00,105.653,105.693,105.62,105.679,2286,105.6585,2492
2022-11-21 12:15:00,105.671,105.752,105.65,105.708,2701,105.7036,2493
2022-11-21 12:15:00,105.671,105.752,105.65,105.708,2701,105.7036,2494
2022-11-21 12:30:00,105.703,105.781,105.66,105.687,2434,105.7255,2495
2022-11-21 12:30:00,105.703,105.781,105.66,105.687,2434,105.7255,2496
2022-11-21 12:45:00,105.685,105.713,105.62,105.652,2376,105.6703,2497
2022-11-21 12:45:00,105.685,105.713,105.62,105.652,2376,105.6703,2498
2022-11-21 13:00:00,105.654,105.674,105.5,105.529,2780,105.5865,2499
2022-11-21 13:00:00,105.654,105.674,105.5,105.529,2780,105.5865,2500
2022-11-21 13:15:00,105.521,105.531,105.41,105.501,2733,105.4756,2501
2022-11-21 13:15:00,105.521,105.531,105.41,105.501,2733,105.4756,2502
2022-11-21 13:30:00,105.506,105.527,105.44,105.487,2485,105.494,2503
2022-11-21 13:30:00,105.506,105.527,105.44,105.487,2485,105.494,2504
2022-11-21 13:45:00,105.486,105.533,105.38,105.427,2674,105.4593,2505
2022-11-21 13:45:00,105.486,105.533,105.38,105.427,2674,105.4593,2506
2022-11-21 14:00:00,105.421,105.517,105.41,105.456,2569,105.4719,2507
2022-11-21 14:00:00,105.421,105.517,105.41,105.456,2569,105.4719,2508
2022-11-21 14:15:00,105.455,105.486,105.2,105.245,3455,105.3713,2509
2022-11-21 14:15:00,105.455,105.486,105.2,105.245,3455,105.3713,2510
2022-11-21 14:30:00,105.247,105.26,105.08,105.169,3477,105.1612,2511
2022-11-21 14:30:00,105.247,105.26,105.08,105.169,3477,105.1612,2512
2022-11-21 14:45:00,105.168,105.224,105.12,105.206,3306,105.1792,2513
2022-11-21 14:45:00,105.168,105.224,105.12,105.206,3306,105.1792,2514
2022-11-21 15:00:00,105.215,105.314,105.14,105.258,3297,105.251,2515
2022-11-21 15:00:00,105.215,105.314,105.14,105.258,3297,105.251,2516
2022-11-21 15:15:00,105.266,105.279,105.1,105.147,2930,105.2116,2517
2022-11-21 15:15:00,105.266,105.279,105.1,105.147,2930,105.2116,2518
2022-11-21 15:30:00,105.154,105.155,105.03,105.085,2964,105.1014,2519
2022-11-21 15:30:00,105.154,105.155,105.03,105.085,2964,105.1014,2520
2022-11-21 15:45:00,105.093,105.195,105.03,105.187,2992,105.1186,2521
2022-11-21 15:45:00,105.093,105.195,105.03,105.187,2992,105.1186,2522
2022-11-21 16:00:00,105.186,105.23,105.13,105.217,2709,105.1935,2523
2022-11-21 16:00:00,105.186,105.23,105.13,105.217,2709,105.1935,2524
2022-11-21 16:15:00,105.209,105.246,105.15,105.2,2454,105.2063,2525
2022-11-21 16:15:00,105.209,105.246,105.15,105.2,2454,105.2063,2526
2022-11-21 16:30:00,105.227,105.271,105.16,105.263,2599,105.2335,2527
2022-11-21 16:30:00,105.227,105.271,105.16,105.263,2599,105.2335,2528
2022-11-21 16:45:00,105.263,105.311,105.23,105.276,2520,105.2763,2529
2022-11-21 16:45:00,105.263,105.311,105.23,105.276,2520,105.2763,2530
2022-11-21 17:00:00,105.277,105.674,105.25,105.649,3116,105.5568,2531
2022-11-21 17:00:00,105.277,105.674,105.25,105.649,3116,105.5568,2532
2022-11-21 17:15:00,105.643,105.706,105.57,105.621,2559,105.6461,2533
2022-11-21 17:15:00,105.643,105.706,105.57,105.621,2559,105.6461,2534
2022-11-21 17:30:00,105.612,105.731,105.59,105.672,2384,105.6787,2535
2022-11-21 17:30:00,105.612,105.731,105.59,105.672,2384,105.6787,2536
2022-11-21 17:45:00,105.678,105.688,105.62,105.654,2209,105.6636,2537
2022-11-21 17:45:00,105.678,105.688,105.62,105.654,2209,105.6636,2538
2022-11-21 18:00:00,105.64,105.762,105.6,105.748,2547,105.6682,2539
2022-11-21 18:00:00,105.64,105.762,105.6,105.748,2547,105.6682,2540
2022-11-21 18:15:00,105.742,105.773,105.7,105.73,2274,105.7441,2541
2022-11-21 18:15:00,105.742,105.773,105.7,105.73,2274,105.7441,2542
2022-11-21 18:30:00,105.751,105.815,105.72,105.788,2140,105.7905,2543
2022-11-21 18:30:00,105.751,105.815,105.72,105.788,2140,105.7905,2544
2022-11-21 18:45:00,105.787,105.808,105.69,105.723,2021,105.7476,2545
2022-11-21 18:45:00,105.787,105.808,105.69,105.723,2021,105.7476,2546
2022-11-21 19:00:00,105.718,105.757,105.68,105.748,2019,105.7255,2547
2022-11-21 19:00:00,105.718,105.757,105.68,105.748,2019,105.7255,2548
2022-11-21 19:15:00,105.73,105.786,105.71,105.748,2082,105.755,2549
2022-11-21 19:15:00,105.73,105.786,105.71,105.748,2082,105.755,2550
2022-11-21 19:30:00,105.741,105.757,105.67,105.7,1949,105.7194,2551
2022-11-21 19:30:00,105.741,105.757,105.67,105.7,1949,105.7194,2552
2022-11-21 19:45:00,105.705,105.736,105.66,105.701,2290,105.7063,2553
2022-11-21 19:45:00,105.705,105.736,105.66,105.701,2290,105.7063,2554
2022-11-21 20:00:00,105.708,105.719,105.6,105.63,2325,105.6543,2555
2022-11-21 20:00:00,105.708,105.719,105.6,105.63,2325,105.6543,2556
2022-11-21 20:15:00,105.629,105.664,105.6,105.629,2121,105.6312,2557
2022-11-21 20:15:00,105.629,105.664,105.6,105.629,2121,105.6312,2558
2022-11-21 20:30:00,105.62,105.66,105.58,105.623,1997,105.6261,2559
2022-11-21 20:30:00,105.62,105.66,105.58,105.623,1997,105.6261,2560
2022-11-21 20:45:00,105.624,105.637,105.56,105.608,2276,105.6114,2561
2022-11-21 20:45:00,105.624,105.637,105.56,105.608,2276,105.6114,2562
2022-11-21 21:00:00,105.6,105.63,105.58,105.614,1595,105.6153,2563
2022-11-21 21:00:00,105.6,105.63,105.58,105.614,1595,105.6153,2564
2022-11-21 21:15:00,105.623,105.635,105.56,105.586,997,105.6123,2565
2022-11-21 21:15:00,105.623,105.635,105.56,105.586,997,105.6123,2566
2022-11-21 21:30:00,105.575,105.635,105.56,105.61,983,105.6057,2567
2022-11-21 21:30:00,105.575,105.635,105.56,105.61,983,105.6057,2568
2022-11-21 21:45:00,105.627,105.654,104.375,104.415,1121,105.6094,2569
2022-11-21 21:45:00,105.627,105.654,104.375,104.415,1121,105.6094,2570
2022-11-21 22:00:00,104.379,105.73,101.809,105.638807,505,105.5348,2571
2022-11-21 22:00:00,104.379,105.73,101.809,105.638807,505,105.5348,2572
2022-11-21 22:15:00,105.638148,105.686,105.568,105.59,833,105.6177,2573
2022-11-21 22:15:00,105.638148,105.686,105.568,105.59,833,105.6177,2574
2022-11-21 22:30:00,105.59,105.655,105.476,105.62,1007,105.6033,2575
2022-11-21 22:30:00,105.59,105.655,105.476,105.62,1007,105.6033,2576
2022-11-21 22:45:00,105.61,105.650713,105.484,105.612,991,105.6117,2577
2022-11-21 22:45:00,105.61,105.650713,105.484,105.612,991,105.6117,2578
2022-11-21 23:00:00,105.598,105.66,105.59,105.622,1310,105.6309,2579
2022-11-21 23:00:00,105.598,105.66,105.59,105.622,1310,105.6309,2580
2022-11-21 23:15:00,105.62,105.642379,105.59,105.603,1236,105.6208,2581
2022-11-21 23:15:00,105.62,105.642379,105.59,105.603,1236,105.6208,2582
2022-11-21 23:30:00,105.594,105.679664,105.57,105.645,1176,105.6497,2583
